a : 824.0000, 0 -> 4
b : -195.0000, 0 -> 5
c : -532.0000, 0 -> 3
d : -952.0000, 0 -> 5
a : 322.0000, 1 -> 4
b : 466.0000, 1 -> 5
c : 680.0000, 1 -> 5
d : 963.0000, 1 -> 2
a : 200.0000, 2 -> 4
b : 162.0000, 2 -> 4
c : -999.0000, 2 -> 4
d : 848.0000, 2 -> 5
a : -767.0000, 3 -> 3
b : -358.0000, 3 -> 0
c : -370.0000, 3 -> 2
d : 517.0000, 3 -> 5
a : 212.0000, 4 -> 1
b : 589.0000, 4 -> 0
c : 505.0000, 4 -> 2
d : 441.0000, 4 -> 2
a : 56.0000, 5 -> 3
b : 120.0000, 5 -> 3
c : -951.0000, 5 -> 2
d : 748.0000, 5 -> 0
b : -121.0000, 0 -> 0
b : 549.0000, 0 -> 3
a : -144.0000, 1 -> 3
b : -268.0000, 1 -> 4
a : 493.0000, 2 -> 3
a : 603.0000, 2 -> 1
d : 946.0000, 3 -> 0
b : -676.0000, 3 -> 2
b : -753.0000, 4 -> 5
a : 891.0000, 4 -> 2
d : -286.0000, 5 -> 3
c : 46.0000, 5 -> 3
