a : 874.0000, 0 -> 5
b : -430.0000, 0 -> 0
a : -200.0000, 1 -> 4
b : 520.0000, 1 -> 7
a : -444.0000, 2 -> 2
b : -617.0000, 2 -> 5
a : 913.0000, 3 -> 4
b : 211.0000, 3 -> 5
a : -572.0000, 4 -> 2
b : -95.0000, 4 -> 0
a : -412.0000, 5 -> 7
b : -232.0000, 5 -> 2
a : -450.0000, 6 -> 0
b : -891.0000, 6 -> 6
a : -260.0000, 7 -> 5
b : -481.0000, 7 -> 6
a : -451.0000, 0 -> 4
b : 334.0000, 1 -> 0
b : 793.0000, 2 -> 6
a : 750.0000, 3 -> 2
a : -140.0000, 4 -> 3
a : -458.0000, 5 -> 2
b : 208.0000, 6 -> 5
b : -20.0000, 7 -> 2
a : -273.0000, 0 -> 1
