a : 820.0000, 0 -> 3
b : -500.0000, 0 -> 7
a : 885.0000, 1 -> 3
b : -257.0000, 1 -> 3
a : -974.0000, 2 -> 2
b : -372.0000, 2 -> 6
a : -451.0000, 3 -> 4
b : 29.0000, 3 -> 2
a : -457.0000, 4 -> 3
b : 257.0000, 4 -> 4
a : -887.0000, 5 -> 7
b : -314.0000, 5 -> 3
a : 947.0000, 6 -> 1
b : 145.0000, 6 -> 1
a : -395.0000, 7 -> 2
b : 863.0000, 7 -> 5
a : -666.0000, 0 -> 6
b : -418.0000, 1 -> 5
a : 728.0000, 2 -> 6
a : -456.0000, 3 -> 2
a : -468.0000, 4 -> 0
b : 158.0000, 5 -> 2
a : -780.0000, 6 -> 3
b : 640.0000, 7 -> 6
