a : 93.0000, 0 -> 1
b : 258.0000, 0 -> 1
c : 746.0000, 0 -> 2
d : 906.0000, 0 -> 0
a : 543.0000, 1 -> 0
b : -837.0000, 1 -> 0
c : 987.0000, 1 -> 3
d : -431.0000, 1 -> 0
a : -90.0000, 2 -> 0
b : 822.0000, 2 -> 2
c : 452.0000, 2 -> 2
d : -821.0000, 2 -> 1
a : 926.0000, 3 -> 1
b : 600.0000, 3 -> 3
c : 788.0000, 3 -> 2
d : 268.0000, 3 -> 0
a : -298.0000, 0 -> 3
d : -756.0000, 0 -> 3
a : 826.0000, 1 -> 3
c : -536.0000, 1 -> 2
b : -228.0000, 2 -> 3
a : -543.0000, 2 -> 1
a : -550.0000, 3 -> 0
b : -23.0000, 3 -> 2
