a : -197.0000, 0 -> 3
b : -534.0000, 0 -> 0
c : 966.0000, 0 -> 1
d : 168.0000, 0 -> 2
a : -78.0000, 1 -> 1
b : -842.0000, 1 -> 3
c : -207.0000, 1 -> 0
d : 973.0000, 1 -> 1
a : 846.0000, 2 -> 0
b : 313.0000, 2 -> 0
c : -827.0000, 2 -> 3
d : 249.0000, 2 -> 1
a : -718.0000, 3 -> 0
b : 923.0000, 3 -> 1
c : 229.0000, 3 -> 0
d : -339.0000, 3 -> 0
d : 589.0000, 0 -> 3
a : 525.0000, 0 -> 1
a : 575.0000, 1 -> 3
c : 942.0000, 1 -> 3
b : -770.0000, 2 -> 2
b : 194.0000, 2 -> 1
c : -146.0000, 3 -> 2
c : -25.0000, 3 -> 3
