a : 651.0000, 0 -> 3
b : 605.0000, 0 -> 1
c : 652.0000, 0 -> 3
d : 119.0000, 0 -> 2
a : 567.0000, 1 -> 2
b : -805.0000, 1 -> 5
c : -999.0000, 1 -> 3
d : 390.0000, 1 -> 3
a : 780.0000, 2 -> 3
b : -678.0000, 2 -> 1
c : -939.0000, 2 -> 4
d : -823.0000, 2 -> 2
a : 690.0000, 3 -> 4
b : 855.0000, 3 -> 3
c : -838.0000, 3 -> 2
d : 558.0000, 3 -> 0
a : 103.0000, 4 -> 1
b : -211.0000, 4 -> 0
c : 450.0000, 4 -> 2
d : 190.0000, 4 -> 1
a : 453.0000, 5 -> 2
b : -280.0000, 5 -> 5
c : -691.0000, 5 -> 3
d : 869.0000, 5 -> 2
b : -148.0000, 0 -> 2
d : -327.0000, 0 -> 1
c : -898.0000, 1 -> 0
d : 371.0000, 1 -> 4
a : -176.0000, 2 -> 5
a : 952.0000, 2 -> 4
c : -540.0000, 3 -> 3
a : 775.0000, 3 -> 5
b : -216.0000, 4 -> 2
c : -313.0000, 4 -> 0
b : -559.0000, 5 -> 4
c : -509.0000, 5 -> 0
