a : -728.0000, 0 -> 0
b : -792.0000, 0 -> 2
c : 799.0000, 0 -> 3
d : -91.0000, 0 -> 5
a : -920.0000, 1 -> 4
b : -511.0000, 1 -> 1
c : -825.0000, 1 -> 3
d : -146.0000, 1 -> 0
a : 966.0000, 2 -> 3
b : -656.0000, 2 -> 0
c : 701.0000, 2 -> 3
d : 297.0000, 2 -> 1
a : -574.0000, 3 -> 2
b : -403.0000, 3 -> 5
c : -371.0000, 3 -> 1
d : 698.0000, 3 -> 4
a : 668.0000, 4 -> 1
b : -400.0000, 4 -> 1
c : 878.0000, 4 -> 3
d : -84.0000, 4 -> 5
a : 789.0000, 5 -> 0
b : 919.0000, 5 -> 0
c : -467.0000, 5 -> 0
d : -576.0000, 5 -> 0
b : -334.0000, 0 -> 0
c : 667.0000, 0 -> 1
c : 766.0000, 1 -> 5
b : 411.0000, 1 -> 0
c : 612.0000, 2 -> 4
d : 751.0000, 2 -> 2
c : 896.0000, 3 -> 2
d : 557.0000, 3 -> 1
b : 564.0000, 4 -> 4
c : -783.0000, 4 -> 0
c : -606.0000, 5 -> 5
b : -52.0000, 5 -> 4
