a : 694.0000, 0 -> 6
b : -950.0000, 0 -> 3
c : 19.0000, 0 -> 6
d : 254.0000, 0 -> 1
a : 731.0000, 1 -> 2
b : 619.0000, 1 -> 3
c : 363.0000, 1 -> 2
d : -753.0000, 1 -> 4
a : 520.0000, 2 -> 6
b : 441.0000, 2 -> 1
c : -471.0000, 2 -> 0
d : 575.0000, 2 -> 6
a : 851.0000, 3 -> 0
b : 412.0000, 3 -> 4
c : 477.0000, 3 -> 3
d : -244.0000, 3 -> 3
a : 563.0000, 4 -> 6
b : -918.0000, 4 -> 0
c : 577.0000, 4 -> 4
d : 371.0000, 4 -> 5
a : -377.0000, 5 -> 4
b : 593.0000, 5 -> 1
c : 193.0000, 5 -> 3
d : 294.0000, 5 -> 2
a : -722.0000, 6 -> 5
b : 953.0000, 6 -> 4
c : 738.0000, 6 -> 4
d : -999.0000, 6 -> 1
d : 145.0000, 0 -> 0
b : -788.0000, 0 -> 6
b : -253.0000, 1 -> 1
d : -823.0000, 1 -> 3
b : 19.0000, 2 -> 2
c : -795.0000, 2 -> 1
c : 291.0000, 3 -> 2
a : 318.0000, 3 -> 6
a : -622.0000, 4 -> 0
c : 679.0000, 4 -> 5
d : 310.0000, 5 -> 3
b : 517.0000, 5 -> 2
c : 601.0000, 6 -> 3
d : -839.0000, 6 -> 6
