a : -634.0000, 0 -> 2
b : -593.0000, 0 -> 1
c : -288.0000, 0 -> 0
d : 865.0000, 0 -> 5
a : 678.0000, 1 -> 0
b : 956.0000, 1 -> 0
c : -442.0000, 1 -> 1
d : 782.0000, 1 -> 0
a : -306.0000, 2 -> 5
b : -963.0000, 2 -> 0
c : 706.0000, 2 -> 0
d : -460.0000, 2 -> 2
a : -979.0000, 3 -> 6
b : 310.0000, 3 -> 0
c : -852.0000, 3 -> 1
d : -563.0000, 3 -> 4
a : 621.0000, 4 -> 3
b : -438.0000, 4 -> 4
c : -886.0000, 4 -> 3
d : 31.0000, 4 -> 4
a : -923.0000, 5 -> 5
b : 823.0000, 5 -> 0
c : -429.0000, 5 -> 5
d : 501.0000, 5 -> 3
a : 803.0000, 6 -> 2
b : 202.0000, 6 -> 6
c : -278.0000, 6 -> 3
d : -692.0000, 6 -> 0
d : 17.0000, 0 -> 2
d : -364.0000, 0 -> 6
a : -839.0000, 1 -> 5
c : 548.0000, 1 -> 0
c : 116.0000, 2 -> 1
a : -800.0000, 2 -> 2
a : 449.0000, 3 -> 2
b : -18.0000, 3 -> 2
a : 558.0000, 4 -> 6
b : 372.0000, 4 -> 0
b : -412.0000, 5 -> 2
a : -40.0000, 5 -> 2
d : -382.0000, 6 -> 6
d : 789.0000, 6 -> 5
