a : 635.0000, 0 -> 4
b : -581.0000, 0 -> 1
c : 188.0000, 0 -> 2
d : 109.0000, 0 -> 0
a : 841.0000, 1 -> 0
b : 207.0000, 1 -> 3
c : 18.0000, 1 -> 3
d : -18.0000, 1 -> 3
a : -89.0000, 2 -> 1
b : -522.0000, 2 -> 4
c : 574.0000, 2 -> 1
d : -581.0000, 2 -> 2
a : 123.0000, 3 -> 0
b : 834.0000, 3 -> 2
c : -225.0000, 3 -> 1
d : -790.0000, 3 -> 1
a : -947.0000, 4 -> 0
b : -681.0000, 4 -> 3
c : 862.0000, 4 -> 0
d : 998.0000, 4 -> 4
b : -651.0000, 0 -> 4
b : -107.0000, 0 -> 0
b : 485.0000, 1 -> 2
d : -985.0000, 1 -> 1
b : -989.0000, 2 -> 0
c : 403.0000, 2 -> 0
c : -303.0000, 3 -> 4
b : -751.0000, 3 -> 1
d : 977.0000, 4 -> 2
d : 465.0000, 4 -> 1
