a : -665.0000, 0 -> 3
b : -323.0000, 0 -> 3
c : 976.0000, 0 -> 4
d : -157.0000, 0 -> 0
a : -705.0000, 1 -> 0
b : 654.0000, 1 -> 1
c : -585.0000, 1 -> 2
d : 570.0000, 1 -> 0
a : -498.0000, 2 -> 4
b : 391.0000, 2 -> 1
c : -740.0000, 2 -> 1
d : -797.0000, 2 -> 1
a : -485.0000, 3 -> 4
b : 681.0000, 3 -> 0
c : 80.0000, 3 -> 0
d : 84.0000, 3 -> 3
a : 635.0000, 4 -> 2
b : -291.0000, 4 -> 2
c : 746.0000, 4 -> 2
d : -107.0000, 4 -> 2
c : 157.0000, 0 -> 1
c : 919.0000, 0 -> 0
d : -955.0000, 1 -> 3
d : 141.0000, 1 -> 4
a : 306.0000, 2 -> 3
a : 952.0000, 2 -> 1
d : 261.0000, 3 -> 0
d : 687.0000, 3 -> 4
d : -377.0000, 4 -> 1
d : 587.0000, 4 -> 3
