a : -276.0000, 0 -> 2
b : 526.0000, 0 -> 2
c : -135.0000, 0 -> 4
d : 560.0000, 0 -> 0
a : -619.0000, 1 -> 2
b : 920.0000, 1 -> 3
c : 730.0000, 1 -> 3
d : 491.0000, 1 -> 2
a : 359.0000, 2 -> 2
b : -564.0000, 2 -> 0
c : 680.0000, 2 -> 1
d : -520.0000, 2 -> 0
a : 108.0000, 3 -> 1
b : 931.0000, 3 -> 3
c : -696.0000, 3 -> 0
d : 191.0000, 3 -> 2
a : -258.0000, 4 -> 3
b : 207.0000, 4 -> 3
c : 902.0000, 4 -> 4
d : -99.0000, 4 -> 0
b : -568.0000, 0 -> 1
b : 627.0000, 0 -> 4
b : 20.0000, 1 -> 4
a : -142.0000, 1 -> 3
b : 542.0000, 2 -> 4
a : -392.0000, 2 -> 3
c : 17.0000, 3 -> 4
a : -495.0000, 3 -> 4
a : -105.0000, 4 -> 1
a : -694.0000, 4 -> 4
