a : 56.0000, 0 -> 4
b : 193.0000, 0 -> 4
c : -636.0000, 0 -> 6
a : -918.0000, 1 -> 4
b : 318.0000, 1 -> 2
c : -697.0000, 1 -> 2
a : -899.0000, 2 -> 4
b : 156.0000, 2 -> 0
c : -967.0000, 2 -> 4
a : 449.0000, 3 -> 1
b : -66.0000, 3 -> 0
c : -940.0000, 3 -> 2
a : -257.0000, 4 -> 2
b : -111.0000, 4 -> 2
c : -253.0000, 4 -> 1
a : 285.0000, 5 -> 5
b : -684.0000, 5 -> 2
c : -517.0000, 5 -> 0
a : 778.0000, 6 -> 0
b : -794.0000, 6 -> 1
c : 28.0000, 6 -> 2
a : 861.0000, 0 -> 6
a : -385.0000, 1 -> 0
b : 343.0000, 2 -> 3
a : 211.0000, 3 -> 2
a : -760.0000, 4 -> 3
c : 424.0000, 5 -> 4
c : -167.0000, 6 -> 0
c : -169.0000, 3 -> 5
