a : -619.0000, 0 -> 0
b : -488.0000, 0 -> 5
c : -770.0000, 0 -> 5
d : 119.0000, 0 -> 5
a : 390.0000, 1 -> 0
b : 133.0000, 1 -> 1
c : 163.0000, 1 -> 5
d : -341.0000, 1 -> 3
a : -5.0000, 2 -> 2
b : 470.0000, 2 -> 5
c : 649.0000, 2 -> 1
d : 435.0000, 2 -> 3
a : 77.0000, 3 -> 2
b : -732.0000, 3 -> 3
c : 779.0000, 3 -> 0
d : -268.0000, 3 -> 3
a : 69.0000, 4 -> 0
b : 745.0000, 4 -> 5
c : -1000.0000, 4 -> 1
d : 252.0000, 4 -> 5
a : -207.0000, 5 -> 5
b : -335.0000, 5 -> 2
c : 228.0000, 5 -> 2
d : 19.0000, 5 -> 1
c : -898.0000, 0 -> 3
b : 672.0000, 0 -> 0
b : 235.0000, 1 -> 3
d : 276.0000, 1 -> 0
a : -218.0000, 2 -> 4
b : 492.0000, 2 -> 3
c : 82.0000, 3 -> 3
a : -111.0000, 3 -> 4
b : -193.0000, 4 -> 4
d : 978.0000, 4 -> 4
a : -111.0000, 5 -> 0
b : 648.0000, 5 -> 5
