a : -881.0000, 0 -> 5
b : -963.0000, 0 -> 2
c : 322.0000, 0 -> 2
d : 23.0000, 0 -> 3
a : -852.0000, 1 -> 7
b : 877.0000, 1 -> 0
c : -188.0000, 1 -> 5
d : -547.0000, 1 -> 1
a : 884.0000, 2 -> 1
b : -281.0000, 2 -> 1
c : 738.0000, 2 -> 7
d : 298.0000, 2 -> 1
a : -280.0000, 3 -> 3
b : 365.0000, 3 -> 4
c : 38.0000, 3 -> 7
d : -955.0000, 3 -> 2
a : -373.0000, 4 -> 5
b : -443.0000, 4 -> 6
c : 966.0000, 4 -> 1
d : 194.0000, 4 -> 4
a : 162.0000, 5 -> 7
b : 140.0000, 5 -> 2
c : -176.0000, 5 -> 0
d : -906.0000, 5 -> 7
a : 720.0000, 6 -> 6
b : -872.0000, 6 -> 3
c : -291.0000, 6 -> 3
d : 42.0000, 6 -> 2
a : 70.0000, 7 -> 4
b : -22.0000, 7 -> 2
c : 675.0000, 7 -> 5
d : -548.0000, 7 -> 0
b : -124.0000, 0 -> 3
b : -690.0000, 0 -> 4
c : 460.0000, 1 -> 1
a : -547.0000, 1 -> 2
d : -874.0000, 2 -> 4
a : -998.0000, 2 -> 5
c : 706.0000, 3 -> 6
d : 727.0000, 3 -> 7
a : 188.0000, 4 -> 1
b : -475.0000, 4 -> 4
a : 575.0000, 5 -> 5
c : 575.0000, 5 -> 4
a : -621.0000, 6 -> 7
c : -757.0000, 6 -> 7
d : -81.0000, 7 -> 7
c : -735.0000, 7 -> 2
