a : -200.0000, 0 -> 2
b : 222.0000, 0 -> 0
c : 265.0000, 0 -> 1
d : -39.0000, 0 -> 4
a : 755.0000, 1 -> 1
b : 510.0000, 1 -> 5
c : -221.0000, 1 -> 5
d : -480.0000, 1 -> 4
a : -986.0000, 2 -> 2
b : 387.0000, 2 -> 4
c : 481.0000, 2 -> 3
d : -141.0000, 2 -> 2
a : -103.0000, 3 -> 5
b : 286.0000, 3 -> 4
c : -785.0000, 3 -> 2
d : -776.0000, 3 -> 3
a : -114.0000, 4 -> 0
b : -241.0000, 4 -> 4
c : 157.0000, 4 -> 0
d : 429.0000, 4 -> 2
a : 616.0000, 5 -> 5
b : 143.0000, 5 -> 1
c : -894.0000, 5 -> 3
d : 860.0000, 5 -> 2
a : -140.0000, 0 -> 4
a : 508.0000, 0 -> 0
a : -459.0000, 1 -> 0
d : -802.0000, 1 -> 3
a : 631.0000, 2 -> 4
a : 281.0000, 2 -> 0
d : -663.0000, 3 -> 4
d : 460.0000, 3 -> 5
a : 698.0000, 4 -> 4
c : -361.0000, 4 -> 4
d : 955.0000, 5 -> 5
d : 277.0000, 5 -> 0
