a : -478.0000, 0 -> 2
b : -471.0000, 0 -> 2
c : 436.0000, 0 -> 1
d : 47.0000, 0 -> 0
a : 44.0000, 1 -> 5
b : 998.0000, 1 -> 1
c : 816.0000, 1 -> 5
d : -985.0000, 1 -> 4
a : 628.0000, 2 -> 3
b : -801.0000, 2 -> 5
c : -339.0000, 2 -> 6
d : 493.0000, 2 -> 1
a : 313.0000, 3 -> 0
b : -552.0000, 3 -> 6
c : -399.0000, 3 -> 1
d : 359.0000, 3 -> 1
a : 260.0000, 4 -> 3
b : 581.0000, 4 -> 3
c : -645.0000, 4 -> 4
d : -185.0000, 4 -> 1
a : 471.0000, 5 -> 1
b : 425.0000, 5 -> 7
c : -869.0000, 5 -> 0
d : 732.0000, 5 -> 1
a : -530.0000, 6 -> 2
b : 562.0000, 6 -> 4
c : 194.0000, 6 -> 1
d : 539.0000, 6 -> 3
a : 495.0000, 7 -> 1
b : -983.0000, 7 -> 3
c : -696.0000, 7 -> 6
d : -613.0000, 7 -> 3
c : 808.0000, 0 -> 6
d : 679.0000, 0 -> 5
d : -949.0000, 1 -> 7
c : -753.0000, 1 -> 7
c : -300.0000, 2 -> 2
a : -751.0000, 2 -> 0
d : -437.0000, 3 -> 4
b : 269.0000, 3 -> 5
c : 144.0000, 4 -> 6
c : 173.0000, 4 -> 0
a : 936.0000, 5 -> 5
b : 331.0000, 5 -> 1
d : -270.0000, 6 -> 7
b : -2.0000, 6 -> 2
c : -698.0000, 7 -> 3
b : -387.0000, 7 -> 2
