a : -201.0000, 0 -> 4
b : 549.0000, 0 -> 4
c : -39.0000, 0 -> 2
d : 302.0000, 0 -> 1
a : -268.0000, 1 -> 0
b : 583.0000, 1 -> 4
c : 747.0000, 1 -> 3
d : 278.0000, 1 -> 1
a : -192.0000, 2 -> 3
b : 752.0000, 2 -> 4
c : 399.0000, 2 -> 3
d : -732.0000, 2 -> 3
a : 825.0000, 3 -> 3
b : 340.0000, 3 -> 1
c : -304.0000, 3 -> 2
d : -767.0000, 3 -> 0
a : 703.0000, 4 -> 4
b : -487.0000, 4 -> 2
c : 365.0000, 4 -> 3
d : -327.0000, 4 -> 1
d : -938.0000, 0 -> 2
d : 284.0000, 0 -> 3
a : 656.0000, 1 -> 4
c : -322.0000, 1 -> 4
d : 702.0000, 2 -> 0
d : -961.0000, 2 -> 1
b : -606.0000, 3 -> 0
d : -652.0000, 3 -> 3
d : 754.0000, 4 -> 2
d : 886.0000, 4 -> 0
