a : 444.0000, 0 -> 2
b : 38.0000, 0 -> 4
c : 820.0000, 0 -> 4
d : 745.0000, 0 -> 0
a : -379.0000, 1 -> 1
b : 654.0000, 1 -> 3
c : -538.0000, 1 -> 3
d : 0.0000, 1 -> 5
a : -781.0000, 2 -> 6
b : -569.0000, 2 -> 1
c : 971.0000, 2 -> 3
d : 976.0000, 2 -> 4
a : -755.0000, 3 -> 0
b : 14.0000, 3 -> 1
c : 755.0000, 3 -> 2
d : -288.0000, 3 -> 4
a : 492.0000, 4 -> 1
b : 767.0000, 4 -> 4
c : 8.0000, 4 -> 1
d : 298.0000, 4 -> 3
a : 39.0000, 5 -> 4
b : -621.0000, 5 -> 5
c : -1000.0000, 5 -> 6
d : -588.0000, 5 -> 5
a : 383.0000, 6 -> 6
b : -456.0000, 6 -> 1
c : 628.0000, 6 -> 0
d : -425.0000, 6 -> 0
a : -629.0000, 0 -> 4
c : -949.0000, 0 -> 0
c : -879.0000, 1 -> 4
d : -398.0000, 1 -> 3
b : 421.0000, 2 -> 0
a : -74.0000, 2 -> 2
d : 349.0000, 3 -> 6
a : -3.0000, 3 -> 1
b : -548.0000, 4 -> 6
a : 188.0000, 4 -> 5
d : 472.0000, 5 -> 4
b : -303.0000, 5 -> 1
a : 146.0000, 6 -> 1
d : -744.0000, 6 -> 2
