a : -516.0000, 0 -> 5
b : 698.0000, 0 -> 1
c : -163.0000, 0 -> 5
a : 244.0000, 1 -> 2
b : 381.0000, 1 -> 3
c : 747.0000, 1 -> 2
a : 371.0000, 2 -> 2
b : -352.0000, 2 -> 2
c : -264.0000, 2 -> 0
a : -421.0000, 3 -> 6
b : -658.0000, 3 -> 3
c : -865.0000, 3 -> 2
a : -572.0000, 4 -> 2
b : -45.0000, 4 -> 3
c : -855.0000, 4 -> 3
a : -157.0000, 5 -> 5
b : 101.0000, 5 -> 5
c : 105.0000, 5 -> 5
a : -962.0000, 6 -> 2
b : -455.0000, 6 -> 4
c : -66.0000, 6 -> 1
b : -914.0000, 0 -> 6
b : 112.0000, 1 -> 5
a : -662.0000, 2 -> 1
b : -596.0000, 3 -> 0
a : 428.0000, 4 -> 0
a : 147.0000, 5 -> 3
a : 269.0000, 6 -> 4
