a : 487.0000, 0 -> 0
b : -541.0000, 0 -> 5
c : -424.0000, 0 -> 1
d : 173.0000, 0 -> 6
a : 464.0000, 1 -> 6
b : 740.0000, 1 -> 5
c : -500.0000, 1 -> 0
d : 287.0000, 1 -> 3
a : -265.0000, 2 -> 6
b : -928.0000, 2 -> 0
c : -605.0000, 2 -> 3
d : -195.0000, 2 -> 5
a : 837.0000, 3 -> 4
b : 545.0000, 3 -> 6
c : 965.0000, 3 -> 2
d : -392.0000, 3 -> 3
a : -196.0000, 4 -> 0
b : 683.0000, 4 -> 5
c : -266.0000, 4 -> 7
d : 291.0000, 4 -> 1
a : -497.0000, 5 -> 2
b : 965.0000, 5 -> 6
c : -790.0000, 5 -> 5
d : 527.0000, 5 -> 5
a : -97.0000, 6 -> 0
b : 910.0000, 6 -> 7
c : -152.0000, 6 -> 2
d : 133.0000, 6 -> 2
a : -260.0000, 7 -> 5
b : -644.0000, 7 -> 6
c : 143.0000, 7 -> 3
d : -854.0000, 7 -> 0
b : -257.0000, 0 -> 2
d : -796.0000, 0 -> 2
c : 118.0000, 1 -> 5
b : -436.0000, 1 -> 4
a : -321.0000, 2 -> 5
a : -167.0000, 2 -> 0
a : 575.0000, 3 -> 1
d : 59.0000, 3 -> 5
a : -401.0000, 4 -> 7
a : -946.0000, 4 -> 5
d : -71.0000, 5 -> 4
d : 958.0000, 5 -> 0
b : -984.0000, 6 -> 3
d : -627.0000, 6 -> 3
c : 590.0000, 7 -> 7
c : -713.0000, 7 -> 2
