a : 155.0000, 0 -> 3
b : -116.0000, 0 -> 6
c : 686.0000, 0 -> 2
a : -851.0000, 1 -> 0
b : -872.0000, 1 -> 3
c : 748.0000, 1 -> 3
a : -989.0000, 2 -> 5
b : 49.0000, 2 -> 2
c : -344.0000, 2 -> 0
a : -444.0000, 3 -> 2
b : 684.0000, 3 -> 5
c : -168.0000, 3 -> 1
a : -472.0000, 4 -> 2
b : 176.0000, 4 -> 4
c : -520.0000, 4 -> 6
a : -423.0000, 5 -> 4
b : -14.0000, 5 -> 5
c : 631.0000, 5 -> 6
a : -478.0000, 6 -> 3
b : 502.0000, 6 -> 6
c : 240.0000, 6 -> 6
c : -784.0000, 0 -> 3
c : -101.0000, 1 -> 2
a : -975.0000, 2 -> 2
a : -27.0000, 3 -> 1
a : 595.0000, 4 -> 5
a : 845.0000, 5 -> 2
c : -883.0000, 6 -> 0
