a : -722.0000, 0 -> 1
b : -103.0000, 0 -> 1
c : -191.0000, 0 -> 3
d : 104.0000, 0 -> 2
a : 734.0000, 1 -> 3
b : -776.0000, 1 -> 2
c : 906.0000, 1 -> 4
d : -819.0000, 1 -> 3
a : -103.0000, 2 -> 4
b : -27.0000, 2 -> 4
c : -453.0000, 2 -> 0
d : 526.0000, 2 -> 0
a : 264.0000, 3 -> 4
b : 929.0000, 3 -> 2
c : 880.0000, 3 -> 4
d : 364.0000, 3 -> 3
a : -584.0000, 4 -> 1
b : -229.0000, 4 -> 4
c : 726.0000, 4 -> 3
d : -719.0000, 4 -> 0
c : -26.0000, 0 -> 1
a : -503.0000, 0 -> 0
a : 321.0000, 1 -> 1
c : -144.0000, 1 -> 2
d : -591.0000, 2 -> 3
d : 395.0000, 2 -> 4
a : 219.0000, 3 -> 2
c : -317.0000, 3 -> 3
a : -947.0000, 4 -> 0
d : 906.0000, 4 -> 1
