a : -255.0000, 0 -> 7
b : 539.0000, 0 -> 1
c : 234.0000, 0 -> 2
a : -13.0000, 1 -> 2
b : 296.0000, 1 -> 3
c : 13.0000, 1 -> 0
a : 787.0000, 2 -> 2
b : 392.0000, 2 -> 1
c : 180.0000, 2 -> 3
a : -862.0000, 3 -> 6
b : -643.0000, 3 -> 1
c : -462.0000, 3 -> 1
a : 549.0000, 4 -> 0
b : 962.0000, 4 -> 7
c : 167.0000, 4 -> 5
a : -567.0000, 5 -> 2
b : -454.0000, 5 -> 4
c : 530.0000, 5 -> 4
a : -881.0000, 6 -> 0
b : 759.0000, 6 -> 6
c : 537.0000, 6 -> 1
a : 560.0000, 7 -> 6
b : -547.0000, 7 -> 7
c : -305.0000, 7 -> 1
c : 174.0000, 0 -> 4
c : -683.0000, 1 -> 2
c : 884.0000, 2 -> 2
a : -598.0000, 3 -> 3
c : 524.0000, 4 -> 6
c : -291.0000, 5 -> 2
a : -301.0000, 6 -> 4
a : -92.0000, 7 -> 0
