a : 289.0000, 0 -> 2
b : 816.0000, 0 -> 0
c : 324.0000, 0 -> 4
a : -816.0000, 1 -> 6
b : 532.0000, 1 -> 3
c : -236.0000, 1 -> 4
a : 804.0000, 2 -> 5
b : -5.0000, 2 -> 5
c : -485.0000, 2 -> 4
a : 475.0000, 3 -> 3
b : 3.0000, 3 -> 3
c : 100.0000, 3 -> 1
a : 1.0000, 4 -> 1
b : 157.0000, 4 -> 5
c : 645.0000, 4 -> 2
a : 597.0000, 5 -> 0
b : 552.0000, 5 -> 5
c : 394.0000, 5 -> 2
a : 439.0000, 6 -> 0
b : 591.0000, 6 -> 3
c : -145.0000, 6 -> 2
c : 89.0000, 0 -> 1
b : -753.0000, 1 -> 5
c : 278.0000, 2 -> 5
c : -443.0000, 3 -> 0
c : 609.0000, 4 -> 3
a : 526.0000, 5 -> 4
a : -906.0000, 6 -> 2
