a : -681.0000, 0 -> 1
b : -611.0000, 0 -> 5
c : -957.0000, 0 -> 3
a : -618.0000, 1 -> 6
b : 215.0000, 1 -> 5
c : 220.0000, 1 -> 3
a : 630.0000, 2 -> 5
b : 568.0000, 2 -> 1
c : 75.0000, 2 -> 5
a : 314.0000, 3 -> 1
b : -245.0000, 3 -> 0
c : 661.0000, 3 -> 0
a : -302.0000, 4 -> 2
b : 81.0000, 4 -> 5
c : -272.0000, 4 -> 6
a : -962.0000, 5 -> 0
b : -333.0000, 5 -> 2
c : -801.0000, 5 -> 6
a : -940.0000, 6 -> 5
b : 366.0000, 6 -> 4
c : 869.0000, 6 -> 1
c : -506.0000, 0 -> 0
c : -30.0000, 1 -> 6
c : -245.0000, 2 -> 4
c : -989.0000, 3 -> 4
a : -646.0000, 4 -> 5
c : -476.0000, 5 -> 2
c : -903.0000, 6 -> 2
