a : -181.0000, 0 -> 7
b : 407.0000, 0 -> 5
c : -691.0000, 0 -> 7
a : -903.0000, 1 -> 2
b : -173.0000, 1 -> 0
c : -608.0000, 1 -> 5
a : 950.0000, 2 -> 5
b : 390.0000, 2 -> 7
c : 643.0000, 2 -> 2
a : 194.0000, 3 -> 2
b : -437.0000, 3 -> 7
c : 14.0000, 3 -> 1
a : 785.0000, 4 -> 0
b : 606.0000, 4 -> 5
c : -469.0000, 4 -> 4
a : -36.0000, 5 -> 7
b : 790.0000, 5 -> 0
c : -440.0000, 5 -> 4
a : -848.0000, 6 -> 7
b : 922.0000, 6 -> 7
c : 360.0000, 6 -> 5
a : -709.0000, 7 -> 6
b : -515.0000, 7 -> 6
c : -145.0000, 7 -> 0
b : -967.0000, 0 -> 6
a : 879.0000, 1 -> 7
a : 848.0000, 2 -> 4
a : -227.0000, 3 -> 6
a : 613.0000, 4 -> 6
a : 5.0000, 5 -> 2
b : 170.0000, 6 -> 3
c : 272.0000, 7 -> 6
