a : -680.0000, 0 -> 1
b : -377.0000, 0 -> 1
c : 36.0000, 0 -> 1
d : 510.0000, 0 -> 3
a : -958.0000, 1 -> 1
b : -284.0000, 1 -> 1
c : 539.0000, 1 -> 0
d : -927.0000, 1 -> 1
a : 697.0000, 2 -> 1
b : -871.0000, 2 -> 3
c : -698.0000, 2 -> 2
d : 256.0000, 2 -> 2
a : -229.0000, 3 -> 2
b : -489.0000, 3 -> 0
c : -115.0000, 3 -> 4
d : -270.0000, 3 -> 3
a : 351.0000, 4 -> 4
b : 48.0000, 4 -> 2
c : 212.0000, 4 -> 2
d : -348.0000, 4 -> 2
b : 529.0000, 0 -> 0
b : -782.0000, 0 -> 3
a : 58.0000, 1 -> 3
c : 269.0000, 1 -> 3
c : 370.0000, 2 -> 3
b : -688.0000, 2 -> 4
b : -626.0000, 3 -> 1
d : 325.0000, 3 -> 4
c : 76.0000, 4 -> 4
a : 314.0000, 4 -> 1
