a : -502.0000, 0 -> 0
b : -674.0000, 0 -> 1
c : -756.0000, 0 -> 3
d : 614.0000, 0 -> 2
a : -438.0000, 1 -> 0
b : 814.0000, 1 -> 3
c : -876.0000, 1 -> 2
d : 444.0000, 1 -> 2
a : -421.0000, 2 -> 1
b : -339.0000, 2 -> 3
c : 291.0000, 2 -> 0
d : -99.0000, 2 -> 0
a : -56.0000, 3 -> 0
b : 226.0000, 3 -> 3
c : -617.0000, 3 -> 1
d : 849.0000, 3 -> 3
c : 59.0000, 0 -> 0
b : -554.0000, 0 -> 2
c : 688.0000, 1 -> 1
b : -449.0000, 1 -> 0
a : -227.0000, 2 -> 3
c : -64.0000, 2 -> 3
d : 452.0000, 3 -> 0
d : 4.0000, 3 -> 1
