a : -555.0000, 0 -> 2
b : 766.0000, 0 -> 0
a : -599.0000, 1 -> 3
b : 52.0000, 1 -> 7
a : 543.0000, 2 -> 5
b : 412.0000, 2 -> 4
a : -31.0000, 3 -> 7
b : -914.0000, 3 -> 4
a : -420.0000, 4 -> 1
b : 664.0000, 4 -> 1
a : 245.0000, 5 -> 7
b : 757.0000, 5 -> 5
a : -960.0000, 6 -> 4
b : 150.0000, 6 -> 5
a : 553.0000, 7 -> 1
b : 374.0000, 7 -> 0
b : -930.0000, 0 -> 6
a : -41.0000, 1 -> 0
b : 169.0000, 2 -> 6
a : 503.0000, 3 -> 4
a : 986.0000, 4 -> 2
b : -437.0000, 5 -> 1
a : -474.0000, 6 -> 3
a : 668.0000, 7 -> 6
