a : -932.0000, 0 -> 5
b : 684.0000, 0 -> 2
c : 844.0000, 0 -> 4
d : 959.0000, 0 -> 2
a : 731.0000, 1 -> 0
b : 299.0000, 1 -> 4
c : -117.0000, 1 -> 0
d : -811.0000, 1 -> 4
a : -42.0000, 2 -> 4
b : 9.0000, 2 -> 4
c : -536.0000, 2 -> 4
d : 335.0000, 2 -> 5
a : -5.0000, 3 -> 5
b : 189.0000, 3 -> 4
c : -495.0000, 3 -> 4
d : -651.0000, 3 -> 2
a : 208.0000, 4 -> 0
b : 571.0000, 4 -> 5
c : -828.0000, 4 -> 4
d : 858.0000, 4 -> 4
a : 741.0000, 5 -> 2
b : -669.0000, 5 -> 5
c : -495.0000, 5 -> 3
d : 646.0000, 5 -> 0
a : -145.0000, 6 -> 2
b : 55.0000, 6 -> 4
c : -964.0000, 6 -> 5
d : 613.0000, 6 -> 1
b : 99.0000, 0 -> 6
d : -962.0000, 0 -> 0
b : -293.0000, 1 -> 2
b : -200.0000, 1 -> 0
c : -585.0000, 2 -> 6
a : -532.0000, 2 -> 2
b : -709.0000, 3 -> 2
c : -562.0000, 3 -> 5
d : -125.0000, 4 -> 6
d : -947.0000, 4 -> 0
c : -865.0000, 5 -> 4
d : 721.0000, 5 -> 1
d : -473.0000, 6 -> 4
c : 304.0000, 6 -> 1
