a : -776.0000, 0 -> 0
b : 103.0000, 0 -> 0
a : -213.0000, 1 -> 3
b : 76.0000, 1 -> 7
a : 40.0000, 2 -> 5
b : -582.0000, 2 -> 3
a : -582.0000, 3 -> 2
b : 101.0000, 3 -> 3
a : -950.0000, 4 -> 2
b : -165.0000, 4 -> 3
a : 209.0000, 5 -> 6
b : -183.0000, 5 -> 3
a : -80.0000, 6 -> 7
b : -841.0000, 6 -> 4
a : 728.0000, 7 -> 4
b : 860.0000, 7 -> 2
a : 977.0000, 0 -> 7
a : 43.0000, 1 -> 2
b : -340.0000, 2 -> 7
a : 881.0000, 3 -> 7
b : 761.0000, 4 -> 5
a : 475.0000, 5 -> 2
a : -418.0000, 6 -> 0
a : -179.0000, 7 -> 3
b : 951.0000, 2 -> 1
