a : -51.0000, 0 -> 0
b : -320.0000, 0 -> 1
c : -443.0000, 0 -> 3
d : 970.0000, 0 -> 3
a : 738.0000, 1 -> 1
b : -268.0000, 1 -> 1
c : -409.0000, 1 -> 3
d : 930.0000, 1 -> 0
a : 366.0000, 2 -> 3
b : 687.0000, 2 -> 0
c : 183.0000, 2 -> 0
d : 155.0000, 2 -> 1
a : 44.0000, 3 -> 4
b : -446.0000, 3 -> 0
c : 84.0000, 3 -> 3
d : 305.0000, 3 -> 3
a : 224.0000, 4 -> 3
b : 492.0000, 4 -> 0
c : 819.0000, 4 -> 3
d : -697.0000, 4 -> 3
b : 349.0000, 0 -> 2
a : 321.0000, 0 -> 3
d : -683.0000, 1 -> 2
b : 686.0000, 1 -> 3
d : 723.0000, 2 -> 4
a : -388.0000, 2 -> 0
c : -9.0000, 3 -> 2
b : 683.0000, 3 -> 4
b : 108.0000, 4 -> 2
d : -135.0000, 4 -> 1
