a : 78.0000, 0 -> 0
b : 849.0000, 0 -> 0
c : -473.0000, 0 -> 5
d : -489.0000, 0 -> 1
a : -681.0000, 1 -> 3
b : -560.0000, 1 -> 4
c : 70.0000, 1 -> 5
d : -423.0000, 1 -> 5
a : 758.0000, 2 -> 0
b : -15.0000, 2 -> 5
c : -529.0000, 2 -> 2
d : 663.0000, 2 -> 4
a : -603.0000, 3 -> 2
b : -397.0000, 3 -> 1
c : -191.0000, 3 -> 5
d : -767.0000, 3 -> 5
a : 541.0000, 4 -> 2
b : -675.0000, 4 -> 5
c : -640.0000, 4 -> 3
d : 394.0000, 4 -> 2
a : -277.0000, 5 -> 3
b : -173.0000, 5 -> 1
c : 44.0000, 5 -> 5
d : 425.0000, 5 -> 3
c : 731.0000, 0 -> 3
d : -263.0000, 0 -> 2
a : 358.0000, 1 -> 4
c : -326.0000, 1 -> 4
c : -272.0000, 2 -> 0
b : -760.0000, 2 -> 0
d : 981.0000, 3 -> 0
d : -106.0000, 3 -> 3
c : 928.0000, 4 -> 0
a : -575.0000, 4 -> 1
d : 301.0000, 5 -> 0
c : 349.0000, 5 -> 3
