a : 5.0000, 0 -> 6
b : -856.0000, 0 -> 5
c : 15.0000, 0 -> 7
d : -601.0000, 0 -> 0
a : -356.0000, 1 -> 3
b : 756.0000, 1 -> 3
c : -895.0000, 1 -> 0
d : 658.0000, 1 -> 3
a : -243.0000, 2 -> 0
b : -463.0000, 2 -> 3
c : 575.0000, 2 -> 4
d : -789.0000, 2 -> 4
a : -496.0000, 3 -> 6
b : -256.0000, 3 -> 6
c : 505.0000, 3 -> 4
d : -520.0000, 3 -> 1
a : 979.0000, 4 -> 6
b : 95.0000, 4 -> 1
c : -604.0000, 4 -> 5
d : -263.0000, 4 -> 1
a : 737.0000, 5 -> 2
b : 63.0000, 5 -> 7
c : -362.0000, 5 -> 4
d : -773.0000, 5 -> 5
a : 64.0000, 6 -> 5
b : -889.0000, 6 -> 6
c : 960.0000, 6 -> 1
d : -167.0000, 6 -> 1
a : -129.0000, 7 -> 0
b : -36.0000, 7 -> 6
c : -798.0000, 7 -> 1
d : 147.0000, 7 -> 0
c : -417.0000, 0 -> 0
b : 720.0000, 0 -> 1
a : -853.0000, 1 -> 1
a : -345.0000, 1 -> 2
a : 718.0000, 2 -> 4
c : -472.0000, 2 -> 0
a : -151.0000, 3 -> 5
b : -524.0000, 3 -> 7
d : 406.0000, 4 -> 0
a : -659.0000, 4 -> 1
d : -560.0000, 5 -> 6
b : 954.0000, 5 -> 6
c : 874.0000, 6 -> 7
c : 606.0000, 6 -> 4
d : 433.0000, 7 -> 1
d : -815.0000, 7 -> 3
