a : 258.0000, 0 -> 2
b : 295.0000, 0 -> 2
c : -811.0000, 0 -> 1
d : -976.0000, 0 -> 2
a : 44.0000, 1 -> 3
b : 293.0000, 1 -> 3
c : 728.0000, 1 -> 1
d : 549.0000, 1 -> 2
a : 536.0000, 2 -> 2
b : -839.0000, 2 -> 0
c : -24.0000, 2 -> 0
d : -835.0000, 2 -> 1
a : -158.0000, 3 -> 0
b : -1000.0000, 3 -> 2
c : 752.0000, 3 -> 2
d : 681.0000, 3 -> 0
c : -252.0000, 0 -> 3
c : 550.0000, 0 -> 2
c : -947.0000, 1 -> 3
d : -544.0000, 1 -> 0
d : 875.0000, 2 -> 3
c : 274.0000, 2 -> 1
b : 163.0000, 3 -> 3
c : -642.0000, 3 -> 1
