a : 153.0000, 0 -> 5
b : 290.0000, 0 -> 2
c : -775.0000, 0 -> 0
a : 992.0000, 1 -> 2
b : 154.0000, 1 -> 3
c : 437.0000, 1 -> 3
a : -248.0000, 2 -> 3
b : -839.0000, 2 -> 2
c : 947.0000, 2 -> 3
a : 301.0000, 3 -> 6
b : 533.0000, 3 -> 1
c : -438.0000, 3 -> 2
a : 869.0000, 4 -> 3
b : 454.0000, 4 -> 0
c : -844.0000, 4 -> 6
a : -928.0000, 5 -> 2
b : 229.0000, 5 -> 2
c : -182.0000, 5 -> 2
a : -296.0000, 6 -> 0
b : -373.0000, 6 -> 2
c : -81.0000, 6 -> 3
b : 375.0000, 0 -> 4
a : 713.0000, 1 -> 5
c : -789.0000, 2 -> 5
a : -324.0000, 3 -> 1
a : 522.0000, 4 -> 0
c : 653.0000, 5 -> 0
c : -266.0000, 6 -> 1
