a : -197.0000, 0 -> 5
b : 192.0000, 0 -> 5
c : 293.0000, 0 -> 5
d : 642.0000, 0 -> 2
a : 834.0000, 1 -> 0
b : 472.0000, 1 -> 0
c : 38.0000, 1 -> 1
d : -557.0000, 1 -> 1
a : -418.0000, 2 -> 4
b : -428.0000, 2 -> 5
c : -627.0000, 2 -> 0
d : -416.0000, 2 -> 0
a : -599.0000, 3 -> 3
b : -278.0000, 3 -> 0
c : 947.0000, 3 -> 4
d : 146.0000, 3 -> 0
a : -860.0000, 4 -> 3
b : -10.0000, 4 -> 5
c : -641.0000, 4 -> 5
d : 470.0000, 4 -> 1
a : 507.0000, 5 -> 3
b : -592.0000, 5 -> 4
c : -965.0000, 5 -> 3
d : 695.0000, 5 -> 1
d : -841.0000, 0 -> 3
c : -299.0000, 0 -> 4
b : 657.0000, 1 -> 4
d : -259.0000, 1 -> 4
a : 946.0000, 2 -> 2
d : 361.0000, 2 -> 4
c : 696.0000, 3 -> 5
d : 483.0000, 3 -> 5
d : 79.0000, 4 -> 2
c : 352.0000, 4 -> 4
c : -908.0000, 5 -> 1
c : 96.0000, 5 -> 4
