a : 368.0000, 0 -> 3
b : -404.0000, 0 -> 2
c : -44.0000, 0 -> 4
a : 183.0000, 1 -> 7
b : -212.0000, 1 -> 0
c : -806.0000, 1 -> 7
a : 906.0000, 2 -> 3
b : 386.0000, 2 -> 4
c : -877.0000, 2 -> 4
a : 261.0000, 3 -> 7
b : 646.0000, 3 -> 4
c : -787.0000, 3 -> 3
a : -631.0000, 4 -> 5
b : -685.0000, 4 -> 1
c : 236.0000, 4 -> 6
a : 114.0000, 5 -> 4
b : 834.0000, 5 -> 5
c : -261.0000, 5 -> 0
a : 344.0000, 6 -> 7
b : 517.0000, 6 -> 3
c : 902.0000, 6 -> 2
a : -960.0000, 7 -> 4
b : -200.0000, 7 -> 2
c : -50.0000, 7 -> 7
c : -212.0000, 0 -> 6
a : -313.0000, 1 -> 6
a : -994.0000, 2 -> 7
b : -915.0000, 3 -> 5
b : 742.0000, 4 -> 6
a : -770.0000, 5 -> 7
a : 608.0000, 6 -> 6
b : -989.0000, 7 -> 1
