a : 869.0000, 0 -> 7
b : -549.0000, 0 -> 7
a : 452.0000, 1 -> 4
b : -556.0000, 1 -> 0
a : -471.0000, 2 -> 0
b : -134.0000, 2 -> 3
a : 785.0000, 3 -> 5
b : 533.0000, 3 -> 7
a : -597.0000, 4 -> 5
b : 930.0000, 4 -> 6
a : 397.0000, 5 -> 1
b : -223.0000, 5 -> 0
a : -772.0000, 6 -> 1
b : 283.0000, 6 -> 5
a : -955.0000, 7 -> 1
b : -510.0000, 7 -> 1
b : -727.0000, 0 -> 0
b : -856.0000, 1 -> 3
a : 805.0000, 2 -> 5
a : -280.0000, 3 -> 3
a : -383.0000, 4 -> 7
b : -271.0000, 5 -> 7
a : 899.0000, 6 -> 0
b : -722.0000, 7 -> 5
a : -342.0000, 4 -> 2
