a : 11.0000, 0 -> 0
b : 265.0000, 0 -> 3
c : -883.0000, 0 -> 0
d : -389.0000, 0 -> 1
a : 820.0000, 1 -> 3
b : -383.0000, 1 -> 0
c : -85.0000, 1 -> 3
d : -770.0000, 1 -> 2
a : -77.0000, 2 -> 1
b : 398.0000, 2 -> 2
c : 855.0000, 2 -> 1
d : 968.0000, 2 -> 3
a : -194.0000, 3 -> 2
b : 391.0000, 3 -> 3
c : -684.0000, 3 -> 2
d : -623.0000, 3 -> 3
d : 323.0000, 0 -> 2
a : 956.0000, 0 -> 1
b : 617.0000, 1 -> 2
c : -932.0000, 1 -> 0
b : -790.0000, 2 -> 3
b : 476.0000, 2 -> 0
d : -871.0000, 3 -> 2
b : 801.0000, 3 -> 2
