a : -535.0000, 0 -> 1
b : -101.0000, 0 -> 4
c : -203.0000, 0 -> 1
d : -711.0000, 0 -> 4
a : -279.0000, 1 -> 0
b : 620.0000, 1 -> 3
c : 595.0000, 1 -> 1
d : -38.0000, 1 -> 3
a : 566.0000, 2 -> 3
b : 230.0000, 2 -> 3
c : 337.0000, 2 -> 0
d : -211.0000, 2 -> 3
a : -748.0000, 3 -> 5
b : 518.0000, 3 -> 0
c : -917.0000, 3 -> 2
d : 833.0000, 3 -> 1
a : 164.0000, 4 -> 1
b : -246.0000, 4 -> 5
c : -644.0000, 4 -> 1
d : 922.0000, 4 -> 5
a : -68.0000, 5 -> 3
b : -264.0000, 5 -> 3
c : 207.0000, 5 -> 0
d : -572.0000, 5 -> 0
b : -161.0000, 0 -> 3
a : 814.0000, 0 -> 4
c : 527.0000, 1 -> 0
a : -688.0000, 1 -> 1
c : 205.0000, 2 -> 5
a : -513.0000, 2 -> 4
d : -289.0000, 3 -> 4
c : -827.0000, 3 -> 5
d : -32.0000, 4 -> 4
a : -744.0000, 4 -> 0
b : 950.0000, 5 -> 4
d : -484.0000, 5 -> 4
