a : -97.0000, 0 -> 3
b : -809.0000, 0 -> 5
c : 705.0000, 0 -> 0
d : -317.0000, 0 -> 0
a : -466.0000, 1 -> 5
b : 542.0000, 1 -> 0
c : -532.0000, 1 -> 5
d : 274.0000, 1 -> 0
a : 503.0000, 2 -> 2
b : -485.0000, 2 -> 4
c : -702.0000, 2 -> 2
d : -862.0000, 2 -> 2
a : -595.0000, 3 -> 0
b : -439.0000, 3 -> 4
c : 833.0000, 3 -> 6
d : 639.0000, 3 -> 0
a : -716.0000, 4 -> 6
b : 694.0000, 4 -> 2
c : -791.0000, 4 -> 3
d : 483.0000, 4 -> 6
a : -549.0000, 5 -> 1
b : -762.0000, 5 -> 2
c : 452.0000, 5 -> 2
d : 940.0000, 5 -> 3
a : -389.0000, 6 -> 0
b : -774.0000, 6 -> 6
c : 461.0000, 6 -> 6
d : -245.0000, 6 -> 5
b : 499.0000, 0 -> 1
c : 824.0000, 0 -> 3
a : 598.0000, 1 -> 3
d : -583.0000, 1 -> 4
d : 975.0000, 2 -> 1
c : -75.0000, 2 -> 1
a : 869.0000, 3 -> 3
d : -47.0000, 3 -> 3
d : 74.0000, 4 -> 3
c : -409.0000, 4 -> 4
c : 115.0000, 5 -> 6
a : 353.0000, 5 -> 5
b : -621.0000, 6 -> 1
c : -854.0000, 6 -> 2
