a : -94.0000, 0 -> 0
b : 606.0000, 0 -> 4
c : -925.0000, 0 -> 0
a : -537.0000, 1 -> 3
b : -145.0000, 1 -> 3
c : 675.0000, 1 -> 2
a : -599.0000, 2 -> 1
b : 581.0000, 2 -> 2
c : -124.0000, 2 -> 2
a : 871.0000, 3 -> 4
b : 38.0000, 3 -> 1
c : -197.0000, 3 -> 0
a : -331.0000, 4 -> 0
b : -145.0000, 4 -> 2
c : 485.0000, 4 -> 4
a : 796.0000, 5 -> 0
b : -281.0000, 5 -> 4
c : -223.0000, 5 -> 4
c : 689.0000, 0 -> 2
b : 269.0000, 1 -> 5
b : 463.0000, 2 -> 3
b : 754.0000, 3 -> 4
b : 106.0000, 4 -> 0
b : 661.0000, 5 -> 1
