a : -319.0000, 0 -> 3
b : -754.0000, 0 -> 1
c : -869.0000, 0 -> 6
d : -311.0000, 0 -> 5
a : 291.0000, 1 -> 6
b : -51.0000, 1 -> 0
c : 966.0000, 1 -> 0
d : 67.0000, 1 -> 1
a : -787.0000, 2 -> 5
b : 767.0000, 2 -> 3
c : -111.0000, 2 -> 1
d : -57.0000, 2 -> 6
a : -292.0000, 3 -> 3
b : -636.0000, 3 -> 6
c : 895.0000, 3 -> 6
d : 142.0000, 3 -> 2
a : -163.0000, 4 -> 3
b : 97.0000, 4 -> 0
c : 664.0000, 4 -> 2
d : 922.0000, 4 -> 1
a : 313.0000, 5 -> 6
b : -643.0000, 5 -> 4
c : -977.0000, 5 -> 1
d : 134.0000, 5 -> 6
a : 830.0000, 6 -> 6
b : 104.0000, 6 -> 6
c : -791.0000, 6 -> 1
d : 542.0000, 6 -> 2
b : -198.0000, 0 -> 2
c : -448.0000, 0 -> 3
b : 967.0000, 1 -> 6
c : 798.0000, 1 -> 6
b : -617.0000, 2 -> 1
c : 873.0000, 2 -> 4
b : -45.0000, 3 -> 4
a : -906.0000, 3 -> 5
d : 309.0000, 4 -> 5
a : 936.0000, 4 -> 1
a : -344.0000, 5 -> 1
c : 660.0000, 5 -> 0
a : -293.0000, 6 -> 3
d : -988.0000, 6 -> 5
