a : 462.0000, 0 -> 2
b : -679.0000, 0 -> 1
c : 823.0000, 0 -> 2
d : 180.0000, 0 -> 1
a : 941.0000, 1 -> 3
b : 482.0000, 1 -> 0
c : 665.0000, 1 -> 0
d : 169.0000, 1 -> 4
a : 482.0000, 2 -> 6
b : -299.0000, 2 -> 4
c : -478.0000, 2 -> 4
d : -217.0000, 2 -> 0
a : -570.0000, 3 -> 2
b : 19.0000, 3 -> 6
c : 563.0000, 3 -> 4
d : -703.0000, 3 -> 2
a : -805.0000, 4 -> 0
b : 319.0000, 4 -> 5
c : 552.0000, 4 -> 0
d : -107.0000, 4 -> 0
a : 370.0000, 5 -> 2
b : -32.0000, 5 -> 6
c : -526.0000, 5 -> 6
d : -314.0000, 5 -> 0
a : -766.0000, 6 -> 6
b : 37.0000, 6 -> 2
c : -420.0000, 6 -> 0
d : -884.0000, 6 -> 6
b : -631.0000, 0 -> 3
c : 592.0000, 0 -> 0
d : -416.0000, 1 -> 6
a : 349.0000, 1 -> 0
b : -771.0000, 2 -> 1
a : 991.0000, 2 -> 2
c : -115.0000, 3 -> 5
b : -525.0000, 3 -> 3
b : -413.0000, 4 -> 4
c : -855.0000, 4 -> 1
d : 678.0000, 5 -> 6
c : 616.0000, 5 -> 5
c : -586.0000, 6 -> 5
d : -323.0000, 6 -> 0
