a : 908.0000, 0 -> 1
b : -394.0000, 0 -> 6
c : 719.0000, 0 -> 0
d : 668.0000, 0 -> 1
a : 431.0000, 1 -> 3
b : -726.0000, 1 -> 3
c : -522.0000, 1 -> 2
d : -257.0000, 1 -> 5
a : -285.0000, 2 -> 4
b : 324.0000, 2 -> 6
c : 648.0000, 2 -> 1
d : 729.0000, 2 -> 6
a : 759.0000, 3 -> 1
b : 46.0000, 3 -> 4
c : 646.0000, 3 -> 4
d : -415.0000, 3 -> 6
a : 974.0000, 4 -> 1
b : 714.0000, 4 -> 1
c : -912.0000, 4 -> 4
d : 121.0000, 4 -> 6
a : 556.0000, 5 -> 6
b : 397.0000, 5 -> 0
c : 132.0000, 5 -> 7
d : -140.0000, 5 -> 2
a : 88.0000, 6 -> 4
b : 209.0000, 6 -> 3
c : -709.0000, 6 -> 2
d : 305.0000, 6 -> 2
a : -324.0000, 7 -> 2
b : -665.0000, 7 -> 2
c : 533.0000, 7 -> 4
d : 221.0000, 7 -> 1
b : -216.0000, 0 -> 7
d : -83.0000, 0 -> 5
b : -560.0000, 1 -> 6
c : 197.0000, 1 -> 4
d : 393.0000, 2 -> 4
b : -806.0000, 2 -> 4
c : 126.0000, 3 -> 3
a : 376.0000, 3 -> 5
b : 685.0000, 4 -> 4
c : -541.0000, 4 -> 3
c : -304.0000, 5 -> 6
c : 222.0000, 5 -> 0
c : -708.0000, 6 -> 3
c : 814.0000, 6 -> 0
b : 82.0000, 7 -> 7
a : -160.0000, 7 -> 3
