a : 911.0000, 0 -> 5
b : -873.0000, 0 -> 4
c : -125.0000, 0 -> 3
a : 144.0000, 1 -> 2
b : -11.0000, 1 -> 0
c : -74.0000, 1 -> 4
a : 31.0000, 2 -> 4
b : -603.0000, 2 -> 5
c : 197.0000, 2 -> 1
a : -664.0000, 3 -> 5
b : -656.0000, 3 -> 1
c : -974.0000, 3 -> 3
a : 192.0000, 4 -> 4
b : 914.0000, 4 -> 1
c : -765.0000, 4 -> 0
a : 761.0000, 5 -> 4
b : 179.0000, 5 -> 3
c : 711.0000, 5 -> 1
c : -462.0000, 0 -> 2
a : 564.0000, 1 -> 3
b : -101.0000, 2 -> 3
c : 38.0000, 3 -> 5
b : -902.0000, 4 -> 2
c : -759.0000, 5 -> 4
