a : -695.0000, 0 -> 4
b : 860.0000, 0 -> 1
c : -335.0000, 0 -> 7
d : -781.0000, 0 -> 2
a : -879.0000, 1 -> 3
b : -531.0000, 1 -> 3
c : 823.0000, 1 -> 4
d : 186.0000, 1 -> 7
a : -484.0000, 2 -> 5
b : -371.0000, 2 -> 3
c : -680.0000, 2 -> 2
d : 165.0000, 2 -> 4
a : 262.0000, 3 -> 6
b : 978.0000, 3 -> 2
c : -168.0000, 3 -> 5
d : -658.0000, 3 -> 5
a : 252.0000, 4 -> 7
b : -960.0000, 4 -> 7
c : -256.0000, 4 -> 5
d : -294.0000, 4 -> 6
a : -186.0000, 5 -> 1
b : -349.0000, 5 -> 2
c : -36.0000, 5 -> 3
d : 625.0000, 5 -> 6
a : -595.0000, 6 -> 7
b : 412.0000, 6 -> 7
c : -336.0000, 6 -> 4
d : 157.0000, 6 -> 5
a : -839.0000, 7 -> 3
b : -472.0000, 7 -> 1
c : 670.0000, 7 -> 7
d : 67.0000, 7 -> 0
b : -642.0000, 0 -> 4
a : 463.0000, 0 -> 0
b : -242.0000, 1 -> 7
d : 423.0000, 1 -> 1
c : -928.0000, 2 -> 7
a : 492.0000, 2 -> 0
a : 790.0000, 3 -> 4
c : -627.0000, 3 -> 1
b : -506.0000, 4 -> 1
c : 544.0000, 4 -> 4
c : -326.0000, 5 -> 1
c : 702.0000, 5 -> 4
d : 520.0000, 6 -> 3
c : -997.0000, 6 -> 5
c : -166.0000, 7 -> 6
a : 327.0000, 7 -> 6
