a : -40.0000, 0 -> 1
b : -940.0000, 0 -> 7
c : -311.0000, 0 -> 5
a : 891.0000, 1 -> 4
b : -659.0000, 1 -> 4
c : -94.0000, 1 -> 5
a : -598.0000, 2 -> 4
b : -111.0000, 2 -> 1
c : -732.0000, 2 -> 0
a : -100.0000, 3 -> 2
b : 17.0000, 3 -> 6
c : -519.0000, 3 -> 6
a : 661.0000, 4 -> 7
b : -285.0000, 4 -> 5
c : 521.0000, 4 -> 7
a : -334.0000, 5 -> 1
b : 454.0000, 5 -> 6
c : 389.0000, 5 -> 5
a : -682.0000, 6 -> 3
b : -882.0000, 6 -> 3
c : 11.0000, 6 -> 0
a : -103.0000, 7 -> 5
b : -53.0000, 7 -> 5
c : -264.0000, 7 -> 2
b : -177.0000, 0 -> 1
b : -768.0000, 1 -> 5
b : 39.0000, 2 -> 2
a : 159.0000, 3 -> 4
c : 286.0000, 4 -> 0
c : 110.0000, 5 -> 3
b : 285.0000, 6 -> 1
a : -35.0000, 7 -> 6
