a : -427.0000, 0 -> 3
b : 516.0000, 0 -> 0
c : -291.0000, 0 -> 0
d : -359.0000, 0 -> 3
a : -212.0000, 1 -> 3
b : -325.0000, 1 -> 3
c : -551.0000, 1 -> 1
d : -835.0000, 1 -> 2
a : -42.0000, 2 -> 2
b : -131.0000, 2 -> 3
c : 88.0000, 2 -> 1
d : 351.0000, 2 -> 0
a : -590.0000, 3 -> 1
b : 775.0000, 3 -> 2
c : 731.0000, 3 -> 3
d : -610.0000, 3 -> 0
d : -618.0000, 0 -> 1
b : -781.0000, 0 -> 2
b : 839.0000, 1 -> 2
d : -355.0000, 1 -> 0
a : 247.0000, 2 -> 3
b : -7.0000, 2 -> 0
c : 595.0000, 3 -> 2
b : -747.0000, 3 -> 0
