a : 896.0000, 0 -> 5
b : -274.0000, 0 -> 1
c : -736.0000, 0 -> 4
d : -129.0000, 0 -> 5
a : 331.0000, 1 -> 3
b : 57.0000, 1 -> 5
c : 282.0000, 1 -> 3
d : -93.0000, 1 -> 0
a : 221.0000, 2 -> 0
b : 583.0000, 2 -> 1
c : 146.0000, 2 -> 1
d : 421.0000, 2 -> 1
a : -721.0000, 3 -> 2
b : 343.0000, 3 -> 5
c : 77.0000, 3 -> 4
d : -22.0000, 3 -> 4
a : -232.0000, 4 -> 4
b : -659.0000, 4 -> 4
c : -593.0000, 4 -> 3
d : -154.0000, 4 -> 2
a : -857.0000, 5 -> 1
b : 417.0000, 5 -> 1
c : 814.0000, 5 -> 2
d : 583.0000, 5 -> 6
a : -760.0000, 6 -> 3
b : -624.0000, 6 -> 1
c : -42.0000, 6 -> 6
d : -476.0000, 6 -> 1
c : 461.0000, 0 -> 5
d : 220.0000, 0 -> 4
a : -404.0000, 1 -> 5
d : -702.0000, 1 -> 3
d : 834.0000, 2 -> 2
a : -737.0000, 2 -> 1
a : 259.0000, 3 -> 4
b : -9.0000, 3 -> 2
a : -314.0000, 4 -> 1
d : -349.0000, 4 -> 6
c : 653.0000, 5 -> 5
c : 977.0000, 5 -> 1
c : 112.0000, 6 -> 0
d : 371.0000, 6 -> 5
