a : -338.0000, 0 -> 0
b : 337.0000, 0 -> 2
c : -233.0000, 0 -> 1
d : -786.0000, 0 -> 1
a : -993.0000, 1 -> 0
b : 36.0000, 1 -> 1
c : -865.0000, 1 -> 2
d : -586.0000, 1 -> 2
a : -603.0000, 2 -> 0
b : 356.0000, 2 -> 0
c : 580.0000, 2 -> 1
d : -735.0000, 2 -> 0
a : -448.0000, 3 -> 2
b : -825.0000, 3 -> 0
c : 703.0000, 3 -> 0
d : 492.0000, 3 -> 2
a : -665.0000, 0 -> 2
d : 696.0000, 0 -> 2
d : -538.0000, 1 -> 1
b : -422.0000, 1 -> 2
a : -753.0000, 2 -> 2
c : 615.0000, 2 -> 0
c : -546.0000, 3 -> 2
a : 857.0000, 3 -> 3
d : -671.0000, 2 -> 3
