a : 156.0000, 0 -> 3
b : 912.0000, 0 -> 0
c : -220.0000, 0 -> 1
d : 728.0000, 0 -> 3
a : -336.0000, 1 -> 0
b : 823.0000, 1 -> 0
c : -455.0000, 1 -> 3
d : -841.0000, 1 -> 0
a : -378.0000, 2 -> 0
b : -577.0000, 2 -> 1
c : 852.0000, 2 -> 2
d : -427.0000, 2 -> 3
a : -835.0000, 3 -> 3
b : 55.0000, 3 -> 3
c : 236.0000, 3 -> 3
d : 415.0000, 3 -> 1
d : -992.0000, 0 -> 1
a : -821.0000, 0 -> 0
b : 450.0000, 1 -> 1
c : 15.0000, 1 -> 1
d : -156.0000, 2 -> 1
d : 660.0000, 2 -> 2
d : -763.0000, 3 -> 3
b : 212.0000, 3 -> 1
b : 671.0000, 1 -> 2
