a : 534.0000, 0 -> 3
b : -563.0000, 0 -> 1
c : -655.0000, 0 -> 1
d : -754.0000, 0 -> 1
a : 141.0000, 1 -> 1
b : -403.0000, 1 -> 3
c : 969.0000, 1 -> 2
d : -253.0000, 1 -> 0
a : -925.0000, 2 -> 2
b : -845.0000, 2 -> 3
c : 127.0000, 2 -> 3
d : -239.0000, 2 -> 3
a : -131.0000, 3 -> 3
b : -559.0000, 3 -> 0
c : -238.0000, 3 -> 1
d : -499.0000, 3 -> 2
c : 0.0000, 0 -> 0
a : 77.0000, 0 -> 0
a : -369.0000, 1 -> 0
b : 449.0000, 1 -> 0
c : 366.0000, 2 -> 2
d : -947.0000, 2 -> 1
c : -610.0000, 3 -> 0
c : -559.0000, 3 -> 3
