a : 443.0000, 0 -> 0
b : -491.0000, 0 -> 5
c : 728.0000, 0 -> 6
a : -657.0000, 1 -> 0
b : 607.0000, 1 -> 6
c : 55.0000, 1 -> 7
a : 82.0000, 2 -> 3
b : -31.0000, 2 -> 0
c : 690.0000, 2 -> 7
a : -442.0000, 3 -> 3
b : -355.0000, 3 -> 6
c : -980.0000, 3 -> 6
a : -831.0000, 4 -> 3
b : -846.0000, 4 -> 5
c : 417.0000, 4 -> 5
a : -536.0000, 5 -> 7
b : -809.0000, 5 -> 1
c : 690.0000, 5 -> 6
a : -125.0000, 6 -> 6
b : 583.0000, 6 -> 2
c : 500.0000, 6 -> 1
a : 97.0000, 7 -> 6
b : 724.0000, 7 -> 7
c : -859.0000, 7 -> 5
c : 303.0000, 0 -> 4
b : -327.0000, 1 -> 5
b : 26.0000, 2 -> 4
a : -490.0000, 3 -> 0
c : -120.0000, 4 -> 3
a : 871.0000, 5 -> 2
c : 461.0000, 6 -> 7
a : -577.0000, 7 -> 4
