a : -890.0000, 0 -> 3
b : 319.0000, 0 -> 0
c : 588.0000, 0 -> 6
d : -199.0000, 0 -> 0
a : -650.0000, 1 -> 0
b : -992.0000, 1 -> 6
c : -231.0000, 1 -> 0
d : -173.0000, 1 -> 5
a : -701.0000, 2 -> 6
b : -469.0000, 2 -> 1
c : -199.0000, 2 -> 3
d : -613.0000, 2 -> 2
a : -647.0000, 3 -> 1
b : -408.0000, 3 -> 5
c : -812.0000, 3 -> 6
d : 654.0000, 3 -> 2
a : 769.0000, 4 -> 0
b : -706.0000, 4 -> 5
c : -263.0000, 4 -> 6
d : -277.0000, 4 -> 5
a : -205.0000, 5 -> 3
b : -119.0000, 5 -> 2
c : -741.0000, 5 -> 1
d : 428.0000, 5 -> 0
a : -165.0000, 6 -> 2
b : -362.0000, 6 -> 5
c : 750.0000, 6 -> 3
d : 348.0000, 6 -> 1
c : -422.0000, 0 -> 0
c : -369.0000, 0 -> 5
c : -802.0000, 1 -> 6
d : 58.0000, 1 -> 3
c : 81.0000, 2 -> 0
a : 851.0000, 2 -> 0
d : -508.0000, 3 -> 6
d : 700.0000, 3 -> 4
d : -70.0000, 4 -> 1
d : 684.0000, 4 -> 3
a : 410.0000, 5 -> 0
b : 806.0000, 5 -> 6
b : 854.0000, 6 -> 0
a : -350.0000, 6 -> 4
