a : 77.0000, 0 -> 7
b : -102.0000, 0 -> 7
c : 27.0000, 0 -> 4
a : -782.0000, 1 -> 4
b : -833.0000, 1 -> 4
c : 557.0000, 1 -> 7
a : 628.0000, 2 -> 4
b : -525.0000, 2 -> 0
c : -718.0000, 2 -> 0
a : -705.0000, 3 -> 6
b : 21.0000, 3 -> 6
c : 218.0000, 3 -> 2
a : -888.0000, 4 -> 7
b : -335.0000, 4 -> 1
c : 333.0000, 4 -> 1
a : 250.0000, 5 -> 1
b : 766.0000, 5 -> 3
c : 179.0000, 5 -> 1
a : 671.0000, 6 -> 1
b : -787.0000, 6 -> 5
c : 347.0000, 6 -> 3
a : -378.0000, 7 -> 7
b : 907.0000, 7 -> 4
c : 446.0000, 7 -> 3
b : -822.0000, 0 -> 4
a : -509.0000, 1 -> 6
a : 775.0000, 2 -> 1
a : 385.0000, 3 -> 5
b : 321.0000, 4 -> 7
a : -26.0000, 5 -> 5
a : -489.0000, 6 -> 6
c : 684.0000, 7 -> 2
