a : -153.0000, 0 -> 3
b : -604.0000, 0 -> 1
c : 833.0000, 0 -> 3
d : 263.0000, 0 -> 3
a : 401.0000, 1 -> 0
b : -712.0000, 1 -> 1
c : -318.0000, 1 -> 0
d : -957.0000, 1 -> 2
a : -982.0000, 2 -> 0
b : 557.0000, 2 -> 3
c : -941.0000, 2 -> 3
d : 568.0000, 2 -> 0
a : 152.0000, 3 -> 0
b : 232.0000, 3 -> 2
c : -151.0000, 3 -> 0
d : 168.0000, 3 -> 1
b : -631.0000, 0 -> 0
c : 171.0000, 0 -> 1
d : 329.0000, 1 -> 1
d : 377.0000, 1 -> 3
c : 21.0000, 2 -> 1
d : -426.0000, 2 -> 1
c : 324.0000, 3 -> 3
a : 57.0000, 3 -> 3
