a : -575.0000, 0 -> 2
b : 687.0000, 0 -> 0
c : -971.0000, 0 -> 1
d : -947.0000, 0 -> 0
a : 902.0000, 1 -> 2
b : 293.0000, 1 -> 2
c : -908.0000, 1 -> 2
d : 252.0000, 1 -> 2
a : -109.0000, 2 -> 0
b : 493.0000, 2 -> 1
c : -709.0000, 2 -> 2
d : 843.0000, 2 -> 2
a : -704.0000, 3 -> 3
b : -687.0000, 3 -> 0
c : 673.0000, 3 -> 2
d : -244.0000, 3 -> 2
b : 254.0000, 0 -> 3
a : 240.0000, 0 -> 0
b : -416.0000, 1 -> 0
b : -6.0000, 1 -> 3
d : 289.0000, 2 -> 0
a : 340.0000, 2 -> 3
d : -94.0000, 3 -> 1
b : -796.0000, 3 -> 2
