a : 122.0000, 0 -> 4
b : -334.0000, 0 -> 2
c : -752.0000, 0 -> 0
a : -152.0000, 1 -> 5
b : 289.0000, 1 -> 4
c : 855.0000, 1 -> 3
a : 796.0000, 2 -> 5
b : -468.0000, 2 -> 0
c : -92.0000, 2 -> 0
a : 114.0000, 3 -> 4
b : -605.0000, 3 -> 6
c : -710.0000, 3 -> 6
a : -549.0000, 4 -> 1
b : 284.0000, 4 -> 5
c : 578.0000, 4 -> 0
a : -354.0000, 5 -> 4
b : -53.0000, 5 -> 7
c : 857.0000, 5 -> 7
a : -686.0000, 6 -> 7
b : 665.0000, 6 -> 3
c : 467.0000, 6 -> 7
a : 794.0000, 7 -> 5
b : 623.0000, 7 -> 6
c : 461.0000, 7 -> 3
c : -711.0000, 0 -> 3
b : -282.0000, 1 -> 3
a : 836.0000, 2 -> 2
a : -609.0000, 3 -> 2
a : -424.0000, 4 -> 4
a : -527.0000, 5 -> 3
c : 885.0000, 6 -> 3
a : 823.0000, 7 -> 1
