a : 998.0000, 0 -> 3
b : 817.0000, 0 -> 4
c : -112.0000, 0 -> 0
d : 976.0000, 0 -> 3
a : 883.0000, 1 -> 3
b : -917.0000, 1 -> 5
c : -988.0000, 1 -> 0
d : 485.0000, 1 -> 4
a : -542.0000, 2 -> 6
b : -761.0000, 2 -> 5
c : 848.0000, 2 -> 5
d : -619.0000, 2 -> 6
a : -246.0000, 3 -> 5
b : 933.0000, 3 -> 3
c : -292.0000, 3 -> 0
d : 566.0000, 3 -> 0
a : -580.0000, 4 -> 0
b : -537.0000, 4 -> 5
c : -795.0000, 4 -> 5
d : -472.0000, 4 -> 2
a : -333.0000, 5 -> 1
b : -563.0000, 5 -> 3
c : 711.0000, 5 -> 5
d : -52.0000, 5 -> 0
a : -822.0000, 6 -> 4
b : 179.0000, 6 -> 3
c : 925.0000, 6 -> 6
d : -587.0000, 6 -> 0
b : -12.0000, 0 -> 3
a : 816.0000, 0 -> 0
c : -417.0000, 1 -> 3
d : -220.0000, 1 -> 3
c : -391.0000, 2 -> 1
b : -258.0000, 2 -> 3
d : 667.0000, 3 -> 3
c : -571.0000, 3 -> 2
c : 159.0000, 4 -> 4
d : 560.0000, 4 -> 6
c : -168.0000, 5 -> 1
a : -393.0000, 5 -> 3
a : 191.0000, 6 -> 6
c : 477.0000, 6 -> 4
