a : 52.0000, 0 -> 0
b : -177.0000, 0 -> 6
c : -192.0000, 0 -> 4
d : 698.0000, 0 -> 4
a : 971.0000, 1 -> 3
b : -525.0000, 1 -> 4
c : -821.0000, 1 -> 3
d : 914.0000, 1 -> 3
a : -425.0000, 2 -> 4
b : -892.0000, 2 -> 0
c : 905.0000, 2 -> 4
d : 969.0000, 2 -> 7
a : 21.0000, 3 -> 2
b : -41.0000, 3 -> 5
c : 715.0000, 3 -> 6
d : 1000.0000, 3 -> 4
a : -422.0000, 4 -> 5
b : 998.0000, 4 -> 6
c : -685.0000, 4 -> 5
d : -897.0000, 4 -> 0
a : 292.0000, 5 -> 0
b : -686.0000, 5 -> 6
c : -709.0000, 5 -> 3
d : -541.0000, 5 -> 7
a : 50.0000, 6 -> 5
b : 347.0000, 6 -> 6
c : -29.0000, 6 -> 1
d : -141.0000, 6 -> 5
a : -352.0000, 7 -> 6
b : -696.0000, 7 -> 2
c : -612.0000, 7 -> 5
d : -937.0000, 7 -> 6
b : -752.0000, 0 -> 5
d : -543.0000, 0 -> 1
a : 941.0000, 1 -> 1
a : -145.0000, 1 -> 7
b : 696.0000, 2 -> 3
b : 184.0000, 2 -> 2
a : -125.0000, 3 -> 5
c : -412.0000, 3 -> 1
d : -277.0000, 4 -> 1
c : -746.0000, 4 -> 7
b : 912.0000, 5 -> 4
a : -820.0000, 5 -> 4
b : -704.0000, 6 -> 4
b : -955.0000, 6 -> 3
b : -415.0000, 7 -> 6
a : -96.0000, 7 -> 0
