a : -805.0000, 0 -> 2
b : 958.0000, 0 -> 1
c : -84.0000, 0 -> 1
d : -214.0000, 0 -> 3
a : 355.0000, 1 -> 3
b : 341.0000, 1 -> 3
c : 126.0000, 1 -> 2
d : -969.0000, 1 -> 2
a : -130.0000, 2 -> 4
b : -93.0000, 2 -> 2
c : -674.0000, 2 -> 0
d : -237.0000, 2 -> 1
a : 556.0000, 3 -> 3
b : -297.0000, 3 -> 1
c : 103.0000, 3 -> 1
d : 430.0000, 3 -> 2
a : 830.0000, 4 -> 0
b : -90.0000, 4 -> 4
c : -890.0000, 4 -> 3
d : 249.0000, 4 -> 0
b : -946.0000, 0 -> 0
a : 794.0000, 0 -> 3
b : -254.0000, 1 -> 0
b : 108.0000, 1 -> 4
c : -50.0000, 2 -> 2
a : 316.0000, 2 -> 3
d : -183.0000, 3 -> 0
c : 832.0000, 3 -> 0
c : -22.0000, 4 -> 1
a : -31.0000, 4 -> 4
